102.919745522428,91.622900535804,22.3007244850819,5.5005817842065,2.00784314389417,74.5271116170492,1.51774628230327,0.920616559481241,0.741420314080283,0.339259549547093,1.12748686231536,0.902251513262955,1.87130829479943,2.44364117881902,1.41190037845982,1.7426207752085,0.505555034395365,0.0869514814849711,-0.486112726795529,-0.22510493663377,0.941642611017172,0.432530317854339,-0.245597500706109,0.904508910623037,-0.679533028456337,-0.163504962944937,-0.228871524379769,0.281010927870055,0.305008630097381,-0.691654436877015,0.406268767977093,0.672108553333187,1.43982746941451,-0.406298745097832,-0.69268504754725,1.859356286291,-0.0828768447086608,-0.123700740427209,-0.342702861412167,1.81599843493364,2.28857453229188,-0.138930982316363,2.01473487721255,0.266961571940098,5.7074117696879,-4.36580433477896,12.0970202078762,9.7111352764407,-0.550393337431424,-1.06210542075637,2.27767969784279,0.96050234539198,0.912498663285588,2.91897181142778,1.83184241122055,0.625506932343091,-0.310480084658418,1.42236541166154,-0.242729332492325,0.771363380530993,0.344640792579089,0.39298448203235,0.837512890195509,-1.07741802081271
96.9110272367555,90.5122926753649,28.5013402795775,5.92895532834377,2.34631066763041,78.1324179878476,-1.59496221593366,-0.139577003227984,0.219855502810609,0.000843945418476932,0.925728296654795,1.3123738800868,1.94481713818265,0.615201759116917,1.04603812823978,-1.84103415195223,0.168920035837703,2.08156142311306,0.171385320835,-0.452110383314651,1.27759707561942,-0.755332158325924,1.42835763524119,-0.341204371599861,1.37997959218304,0.0858139361885902,0.104256905893137,0.719489397049778,0.170830867254756,0.85375672616324,-0.806336870698376,-0.913031371469921,0.401318597013498,0.286488884766315,1.58395488705818,0.0984746301785308,0.0155128752097374,0.964306478680959,-0.359530035066889,0.424836878465281,0.484652772823948,-0.165986480627066,-0.126924715227351,0.132547512802106,5.69085846320644,23.8590487976142,15.6986060528298,8.92835031324892,-0.257351332924107,-0.651545548255323,-0.00844715330484758,0.391242513528983,0.980456165206089,0.298129221349532,-1.56391659448217,1.10414400109961,0.963968758453284,1.38465684470304,-0.171670704512212,-0.360216822457972,0.753768852367005,0.926276319173737,1.22500974387374,1.07781122490876
95.2743788366895,92.8973135767986,20.6216348993117,6.04461369004649,2.25405767107926,72.6039417491624,-0.0415785600902975,-1.37585934586986,0.664070101704525,1.1222024278415,-0.0777865482736108,1.86708166339536,1.49872654566021,1.56165395333967,0.440108308093512,1.16688043503506,0.0331837634982367,-0.155288829394841,0.304329262744413,-0.0337302116950607,0.0986460400116767,1.57865356219678,1.78118551119735,1.57304784996785,0.917265425266977,-0.630328126826841,0.0693111773496535,0.778057139038922,0.214352703087524,1.39576177306349,0.241018987432865,0.410325859829785,2.31035345937397,0.935184618049269,1.18617969049274,-0.0580204291224155,0.567723176666865,-0.171853084786,0.389091813354091,2.39813953668561,2.37466400898659,-0.743283314065047,1.25288403283587,0.249768210627415,5.96416174923499,15.0679739382261,19.523884450668,8.1707159214444,-0.853153809273006,0.421248533218353,2.90166595706736,0.237609897981856,0.481551792590586,3.26502279323929,0.983573948638873,-0.932164222926937,0.841995994941069,2.97043458414131,0.700446233272767,0.179936120090611,1.52237359907861,-0.40274285961894,0.719769875290734,-0.435148784243087
92.2550552181628,96.3072975031099,19.7870969130958,6.09664219121265,2.22229100102966,73.4841138620463,0.0433997411076628,0.0891994790060822,0.31087722500018,-0.253323408254876,0.798727353424392,0.472368529831752,-0.507817119528932,1.51463761904637,1.99480494458041,2.46072720362665,1.31187117042922,-1.34438073273952,-0.193666606515987,0.1334128886059,0.588981709273092,1.15216732001246,1.57127570670343,0.75930845379694,0.561735346747653,1.36032686966708,0.680248763240952,2.38291968824402,0.199096475823176,0.620903547318512,0.510604262597208,0.541134124887116,0.28795915891089,1.45617914564665,-0.596617985812178,-0.581706140219913,0.389986455924493,2.38692087692938,0.99278667379341,1.90377345158461,1.11371554834886,-1.08542696667509,0.73245900267335,0.947573896487135,5.89219311653375,17.681382568211,10.6706850490589,8.72537514661453,0.338732739040708,0.289344277878815,0.193419409813511,0.434567705985685,0.506172407063876,0.848886832334973,2.51086981344797,-0.245755564802272,1.14957835518161,2.86793090803163,-0.223606032845015,-0.236314858030698,0.266539060307614,-0.116535055492134,-0.229512599138368,-0.356259665826271
79.2059895433327,90.7824229037078,22.1835190800443,5.68022589923928,2.01279235479204,75.9466558074835,0.97135662305049,1.28554972796992,-0.194245815021992,-0.220416856057231,0.402135892515208,0.890921686245768,1.79208449506108,2.33827538366914,0.961601194109331,0.281302395241365,0.75668680974241,1.1277422821211,1.23323561873719,0.076396866870216,0.867800203429615,1.2109729682268,0.500884916753112,1.1720351234414,-1.37724633569897,-0.880434635391317,0.159005522872783,0.90396064028596,0.0214804729288124,1.39215385434963,-0.0540025701386327,2.04034820492598,1.44050070365804,-0.650548409165456,0.582797471632798,1.24298069584677,-0.0154810758174454,-0.00792448609711238,-0.227775005315477,3.0609465128997,2.98140227855551,1.65736881273285,0.527242125375201,0.497983967516585,4.75206553145008,6.62843876478443,15.7690043548457,9.02035554430692,0.85194937324054,0.449206011042441,1.46623294475612,0.27832847333793,1.66896165465703,0.941488999927289,0.287795557657799,-0.778768639207687,-0.756830537200435,2.43081287842849,-0.14429134994389,-0.0691142164860126,-1.63149592390034,0.0422948273634658,0.665070495879107,0.901884189967049
102.463674017405,92.4770582001834,24.0746487554617,6.71534283388008,2.26413941441418,67.2043003162255,0.350006439336376,0.756268704406221,0.86135395083571,-0.567866173841815,-1.76560485388172,1.73660501272675,0.757904582655446,2.3627743930041,-1.32478461652606,-0.0106735589769202,2.02041012768321,0.108971072046227,1.30617515311474,-1.06902141449384,0.386584297137515,0.40064396184048,0.338502340920742,0.264311993212298,1.14057407594927,0.974960703393741,-0.98199667731661,-0.391597462332706,-0.508155879610535,0.545529241405488,0.659428992898118,1.55773001913413,2.0281810443753,1.83750203629413,-0.148365769038456,-0.413320597815934,-0.367207662012365,-0.0374140140212717,-0.00803819360980418,-0.0747205578725788,-0.447940178002831,0.00289288442504196,0.577579668106406,-0.75081838889403,4.46170692689336,20.7134162368239,12.0981680275963,10.7073779962207,-0.475752115801825,0.39666132853872,1.32289229345914,0.490477051926729,1.37136517889814,0.840704352857136,-0.0187377073224064,0.89558558110432,1.37549944528858,0.307610497295776,-0.194096603458516,0.562012008938636,1.78187227641189,1.0656880352065,0.243974237166361,1.29036144172873
104.810496444574,97.1062398887938,22.1508988560985,5.69349037824029,2.11664215345265,72.4168168152878,0.0155534292014828,0.0567618601055309,0.013318974217063,-0.717033972580985,0.144217957902542,2.42557655823891,1.25374087491961,0.827521737492416,0.313367421413573,-0.56043036314342,-0.867637410787226,-0.751046377423972,0.822187370640158,-0.0454647962443163,1.93850068014156,2.16714575811561,-1.42827401013422,-0.210489413306362,0.124695992087257,-0.608626640277513,-0.232305452920662,0.0150940253571099,-0.498527606879169,-0.587674452230714,0.00590913055508117,-0.318748939724133,1.04339070988414,0.683721898017129,0.664963393928386,-0.473180743237474,0.106865249594968,0.528204481111445,-0.0905532802583461,-0.169394198881201,0.152986326357018,0.314867567979895,-0.234876097815456,1.79260019043055,6.29910284599834,2.01624202563779,11.9109122359338,9.62070759841938,0.60829135963542,-0.763631851903166,0.878340739136062,1.09611960262941,1.95170919779747,0.853176846921673,-0.232369301080457,0.80951637033727,-0.132748989990196,-0.321875114219035,-0.676527547713571,1.53856686956892,1.06738484304535,0.159649229689551,0.405451436845701,0.620291735203506
101.739177585178,92.7946676971589,22.1337640202333,6.90867463031771,2.15916745843094,75.0377014205276,-0.0307666311897636,0.630655458461087,-0.603626161796192,-0.132328636975051,0.360717074510323,-0.0484101884028412,-0.361166749457457,2.64294813771231,-0.475361605080021,-0.139819814069792,0.794276413771332,0.817781810773381,0.516451728271886,0.561102586902702,-0.891680174403892,0.925343952486763,-0.742776497984151,1.14190710797782,-0.335555868032103,-0.0782691020449861,-1.10483217310107,0.149193198062772,-0.923817427133811,-2.33070011494654,1.20193100618073,0.839603244915155,0.692946419913255,0.728908554685542,-0.173566266812537,0.759961087709218,-0.171060641551185,0.553311151855137,-0.0302507230117075,-1.65695075599143,-1.77166833123965,0.0333262247595635,1.41119231829315,0.504550244756189,5.88317383258865,-7.51108745402176,8.27861570016529,9.43423127405848,0.194333963070558,-0.261901720268417,0.822203003911725,-0.119640401920945,2.46475725827862,0.98175231392586,-0.110314595119246,0.215678669699721,0.581082883114713,-0.66557494385946,0.577876738492853,-0.522087704216947,0.692317413211974,0.535665848847073,0.86250639049597,0.100156651452261
103.386302565739,98.3486734056709,22.4612571609164,6.72066568008018,2.03904559760359,72.4986696494378,0.218366633916562,0.330019791603998,0.507506880511771,-0.188059562059259,-0.0156405761533283,-0.00833311083964916,0.611454345907588,-1.38431352009969,1.41683252758264,1.21261053498377,1.29731266964158,0.637379445545057,0.226143301668748,0.953685735604066,0.884821995819739,0.351713673196258,-1.7331842315246,-0.0708571506810952,1.22562276363591,0.573004941381695,-0.0645723761141346,-0.256374363955,0.587861288903172,-1.01666022948178,0.123502880055208,0.334957222343824,0.747961234264073,0.611844177177605,1.28749921882469,-0.173640555253102,-0.424178588060556,-0.073549915637782,1.41030845424672,1.14519088862671,0.761055764615835,0.456214753769994,0.636693490142781,1.37858768981139,5.76096848417594,-3.66535385809979,12.89390260792,9.1109380770728,1.00574016292529,0.764368929005759,-0.11151077310725,-0.427138850282694,1.4111266691668,-0.263606846757153,1.21914492353755,-0.21435905467064,0.543099558219751,1.73957875681131,0.238986382259863,-1.42141338074828,0.658695932360257,-0.409371395375213,0.847499545313431,0.0616897055420075
108.677917383095,96.9407104219877,23.5413122836974,6.0729602923158,2.01749387735028,76.2674711450643,-0.0614942423803674,-1.42511012835229,-0.663354737256288,-0.845425238822421,0.110736541369018,0.102386298438555,-0.876555424710437,2.42717427238182,1.46921775410478,0.382143011032688,0.170077412454699,-0.610042388173677,0.808865730238407,0.56639279608557,1.61942649221386,0.497526147768455,0.673443077092469,0.078076875613074,0.804356352453486,0.693634539953606,0.848310276937668,1.45254706901293,0.251190474278723,1.01353189284424,-0.713820037871516,-0.348963621523518,1.073549494389,0.407211638398092,1.49977300230335,1.04823633188573,0.593138037982404,0.583914045242926,-0.0630606790084977,-0.611074466731694,-0.572066476324031,-0.904610913273392,1.26480267121577,2.00899991025747,5.89518589609661,10.3489040757423,16.9374176538509,8.61312692993289,0.414905252572035,0.878292429098198,-0.175114342740746,0.34904575007666,1.66165793604421,0.346416288805707,0.0297906236301976,0.765027027206577,0.355401061222214,0.237969162066396,0.375924666280338,-0.579077514867891,-0.073341479881717,-0.289079226047033,-0.450503430478145,-0.400747494780785
