92.1543823304673,84.7652898683225,26.8340569696802,6.48895648111926,2.52947981195957,68.7886410789456,0.148850534427622,0.438543717323053,0.162077173803552,0.3368568124599,0.471667022483538,1.36624557868607,1.72265550184508,-0.0532290404985249,0.869072335186488,0.0186948162702113,-0.127957151412986,1.07522617822144,0.690905730049062,-0.111971106716112,1.18707319836371,1.91331191033552,-0.412214773393784,-1.15936084576455,0.404544337102247,0.65297576633592,0.250071421268784,-0.0414578336699867,0.964661444407976,-0.0686510332316859,0.520334871994852,-0.146796591341803,1.59103048292873,0.988109512884045,0.46313272274062,0.30877019320198,-0.142060937020518,0.421148273034755,0.599500372074708,0.105641034963678,0.421696133741437,0.446066883454806,0.513768373220308,-0.643745925519498,5.96975247432613,26.1898732873028,7.50925266486696,8.09850918379222,0.491880216835946,0.85029142171716,2.6577115191488,0.961387554704574,-0.90846277271865,3.27211152912688,-0.132337164417428,-0.805080869859344,-0.694808994280731,0.972830446822592,-0.139491202894745,1.21063596121596,-0.00425909513909872,0.597253245634321,0.716017169008244,0.255753817058992
95.6800002198193,90.0590912946194,20.2425340106931,6.34702549221858,2.19894483287115,76.9992823175346,0.999687107008532,-0.11376526133305,0.511268183740512,-0.114767664282515,0.811978857489953,0.0103315618455633,1.43237625877004,1.62023129353372,1.34273061775381,0.423242700095461,0.361510539699308,0.540108621716029,0.0251164335414237,0.332179558658773,2.07159913915373,0.915901970243139,1.38613882756313,-0.538824118129793,-1.1212385934837,-0.193756564446341,-0.0543497512205979,0.0655616984459675,0.542414681861035,2.06721117208264,0.188604173557207,2.83416578596853,1.24390107494465,0.509973882627537,0.626487105583046,0.707968387987829,-0.605778534894661,1.1995402325888,0.205494844498964,0.70500652670811,0.137699031861834,-0.721967492465171,1.89884421453723,0.880066848320599,6.83854056452046,13.2777982975536,16.8617571095482,9.67991241371803,0.679198870308177,-0.29020694855516,-1.53760645695777,-0.104481814145442,0.0865331070999806,0.735598678263456,0.377655475351795,0.926937502182501,0.609395999699477,1.01949579021245,1.49445821952568,2.37894912930623,0.234195919763896,-0.712206429147635,0.666866511158266,1.32649015631744
88.1521461690023,93.8721546146065,22.2806574894666,5.77536228976334,2.2096142477837,74.9887416681811,0.223895270172137,0.376878364552264,-0.389067348716862,1.38107210735542,0.537677368726778,1.95348494740712,-0.396367550832098,0.729523984060948,1.88525954935632,1.0344788193254,0.887721748853951,1.09843392853814,0.00337949079489068,0.853856309176256,1.56287127241491,1.03900097190034,0.851743942617131,0.0619669715888436,1.09268386273553,0.862966788531892,0.157275407572079,0.234209049973562,0.711748944616274,0.244720228488933,-0.489971622385719,0.961454687769559,0.479468052712671,0.820182395935642,2.01210131100173,0.44407672622147,0.444707270691756,0.718437572319464,0.816900324356087,-0.286069417105149,-0.145311237625119,0.693452304397449,0.551047009649612,-0.230468841325574,7.06701058193019,21.1442725480692,9.66419095032613,9.21877812331003,-0.214727732360509,-0.594971247765931,1.02207588573418,1.86235721836613,0.478182660432132,-0.379991582500991,0.894022711904149,-0.194736912942964,-0.941308609982223,-0.780030450950934,0.0633411578854402,1.47151852447956,3.84429510025892,0.648922731168092,-0.429358406208634,-0.436747448261744
80.9971654853665,90.4885221842982,22.1440074238865,6.06770759593298,2.31706785991559,73.52966917266,-0.898647343032487,-0.187072056792238,0.0440524753537028,-0.211133231469013,1.42652271741872,0.577319243238941,1.3908884342498,0.866738264992289,1.13018454344522,1.14577159146173,1.28860760131765,0.671700797667396,1.49431050810925,-0.207827598101972,-0.291496159737584,-1.3108416510458,1.07538318783,1.58337426648773,0.444170060727129,0.15418621891185,0.132351890748989,1.08957791998176,0.438324854181958,0.143341114549669,-0.165761128923657,1.1185838820438,1.99489500761298,0.822124880387656,0.155338774712449,0.458472428993294,0.36313308031236,0.23601340592985,0.0153460960737522,-1.11269052395452,-0.462210566488158,-0.0659273374625267,0.956974272705439,1.26389911662996,5.70968699103225,14.7354739404221,9.59036278455515,9.89646195256255,-0.741813691425967,1.55477463279082,1.31761961399131,1.12888804243291,-0.861026531999321,1.32214488145505,1.07883477769831,-1.61949934778492,0.663438981755491,0.547420593358504,-0.357042256600567,1.5532817539839,1.07105506911075,0.0799229180759442,-0.312278220974713,-0.704948193273864
87.3130431914222,88.3171525591704,21.3552963561837,6.25036602182519,2.12150904868308,75.1694529561516,0.318391777647508,0.507872455248707,0.390222631423987,0.894087931740522,1.72392575638345,-0.954589053511811,1.76975301729939,2.18513736567015,0.489343752723998,1.54544402831854,0.791964963106924,0.0913622270189465,0.0842841912676798,1.41306457389347,1.58115926741836,1.92392238599996,0.328041723904925,0.741563230932151,-0.583020145818369,0.072477016542335,-0.304057008010228,-1.3412156057503,-0.125849093896633,0.400022366747698,-0.31286594727191,0.927084841486142,1.8613509758931,-0.0471392430461607,1.73078130696719,0.131153692218308,0.363334841609283,0.154985847013266,0.350381159303771,1.0603930978328,1.28599132979157,-0.158723607202951,1.63205532825724,0.0221544405357466,5.50679202179933,18.0380390698934,15.5282665538929,8.98150783008894,0.169870096361875,0.17741585950136,0.698592502295616,1.92216668514368,0.10101469707905,1.41588060987079,1.71297120223969,0.00942327417902883,0.617398418138634,0.770898414325547,-0.322970317231123,1.41494367811914,-0.223620306333394,-0.358441883382388,-0.841045567553403,1.14850826534607
96.3861598871105,87.8662083273868,20.1574044118908,6.97368520120846,1.78272819944298,79.5101719735782,1.11510441546398,0.414625302229368,-0.389912926366358,0.643459448810211,-0.183714722998736,-1.054031312094,3.02469053848866,-0.50082050108744,-0.922399665672298,0.32413141778749,0.604827140564944,-1.11198812036536,0.88576228156489,0.529016543446069,0.780844519493687,2.1214372168121,-0.821416777496899,-0.326815485689102,-0.340306949950665,0.220990465781762,-0.538529728832232,0.678144068670635,-0.328335169896947,-0.484804513899446,1.58377091252979,-0.0894226963544583,-0.295308532423678,0.156638452985495,1.00061520946299,1.33230976490609,-0.723113919263696,0.901008001530331,-0.668296938521372,0.0818627863065435,0.206716302163715,0.818454257446868,1.47938284613766,1.15714374276994,4.69256824958461,10.8598450890886,13.03628380188,8.88930581764169,-0.0435583426232254,0.435089123675979,1.31981898461338,0.420017540840286,1.32001095811162,1.64417319341803,0.766340991894749,-0.902415670199655,0.317965648809191,1.05032492187761,-0.133227630562585,0.164054188461803,-1.05892468243448,-0.630083245840379,0.709642151977696,1.14698039723328
98.5164403448678,92.5279977013917,22.0953824673247,5.50154451392467,2.26938974461777,81.58747492859,-0.26289800667185,-1.94043255483438,-0.0382461925303414,-0.684483493227465,-1.13125873375545,3.02599184507955,0.0833831050827655,2.37597230048509,1.40459327890142,1.12971430195061,0.818985187520192,-0.0646097873751587,-0.1155260997706,-0.648648307795578,2.31740234766694,0.733765452714677,0.56010756093677,0.595623283991775,-0.824931298282881,0.374797462764914,0.0866246262261916,0.467220833759042,0.142837884279369,1.17317345096696,-0.129170471451486,0.554212743155184,-0.601078802725449,0.142312486050096,1.05660841845414,0.713379889872453,0.331945076220656,0.27118437408018,-0.415592338134716,2.40280890063135,2.92320420963268,-0.935921768402829,0.738730427721093,0.103647997485719,6.51491207731665,11.2140733043348,17.6932021556981,8.68431000258748,1.3288619075205,-0.412649007841991,1.67674302409974,0.57835308113471,0.321984047813377,0.0978646915524325,1.10795811052962,0.935025261730575,-0.672553994921157,2.1662125545458,1.24047499790796,-0.0648833689287137,2.83985816648666,0.696669230150973,1.42595651031241,0.395440733133548
97.161151487654,93.2334917486311,18.6520658285352,6.0401452794118,2.22468786973945,75.6866807512964,0.0227453428547845,0.537277856840367,-0.249156067538795,0.233934226427182,-0.131723373680765,2.12644830072635,0.764907290266807,1.18277715044117,0.573432223367714,2.076862624558,1.96091493566932,-0.281422385924157,0.300594599738081,0.285808620088354,-0.599045888740684,0.752818134840125,1.57451234103717,-0.702791068527095,0.35122060255825,0.667462327643871,0.473787906281167,-0.156741729718555,0.790024877888883,1.14366652330801,-0.393014487457736,0.331554801188417,0.55746127328536,1.04499602779477,0.875421003313005,0.90051364908112,0.186184117471911,0.910107899843261,0.337049442528163,0.353041917722629,1.34509078843194,-0.511506486168062,3.06849952183626,0.957231523693553,6.38024490488839,8.60610810392161,12.6139973429584,9.58496840630595,0.664819587457018,0.403204542810473,0.190606969370094,0.347964804559261,1.13698620827801,-0.193396025044087,2.40927028491979,-0.470241018782231,-0.167537273715985,0.969622792775969,-0.380388307017119,-0.219377602143847,0.200264464324392,1.14280715080557,-0.323419729333465,0.952987611283721
106.713212334215,92.3232359055961,21.6551532472787,6.0208936023946,2.11699213897256,72.1925065802422,0.89585934227427,-0.194284477399838,1.18981639382361,0.868858926361617,0.193569118853085,0.955055836814282,1.29569709986686,0.186113980583158,-0.876883541235064,1.59925219239995,0.397483139296432,0.44403391868244,-0.100549759384984,-0.13271910634955,-0.0750231070715695,-0.237533606384499,1.08039022886087,0.212824787442313,0.275817924733155,-0.278815173703264,-0.205635935339645,0.302519263373183,0.183334972561577,0.571086132617597,0.203802768042309,-0.95076405621277,2.53044220599475,1.34334949521149,0.71289303120097,0.590397596353737,-0.291575726367895,-0.568060523268108,0.464419905591204,0.919988628000002,0.386967849128,-0.880334919850014,1.56452353102519,0.636736191186202,5.89196277097236,12.1822438638975,15.452983032967,7.60805254694382,-0.642364879336399,-0.64791690611472,0.533598599839107,1.1302764193666,-0.60406362653533,-0.559988099937767,2.01174105547062,0.894972561943748,0.684372247722052,1.16347195931146,0.863900471192447,0.373676426776449,0.876748111827013,-0.105987359822238,0.0661598778305597,0.296913266706891
96.6207687072737,90.5559036723514,19.0446727644178,5.64392982245007,2.37811667708724,73.5191705894533,-0.566232609714338,1.0795370929709,-0.196873333719784,-0.303396368775108,-0.657232374057336,2.87007347706062,1.28852582083605,1.74849223328618,0.713991898862124,2.04946085332945,1.73129146750085,1.39156731623501,0.37081470665509,0.102577841146562,0.763995886283509,0.29431387638266,1.89955118628451,-0.420092807262443,0.365132262257745,-0.904182085219425,0.418874212839522,0.519804427638029,0.706149771648458,-0.165730904288816,-0.79736961269693,0.448886264749568,0.587646815768767,0.859111021061394,-0.262421102844,0.417219094154441,0.847812259993619,0.42386508918187,0.925179550146831,2.449409369302,2.34162105047318,-0.872169258606347,0.0241664517827997,-0.160337124492401,6.48494706409345,28.3647363348032,11.8447041449149,7.67933457772041,0.590455363230641,0.217939942104575,1.30485022089,0.273077367412403,-0.801550826323704,0.781182227700716,2.00088306628975,0.843639731928,0.0812600304749487,3.18792771134162,-0.694305561937659,0.478022121675148,1.24739343762873,1.42776957215306,-0.0347441604134762,-0.342549705149462
