2.38680925305689,69.5148756027706,2.03574011955702,2.07879923035039,33.8263448534038,1.03895676184772,1.56758302474968,1.14223750485138,0.708175907878093,0.0656153040674938,0.811919589418091,2.06269095509144,-0.154887695403544,1.43784480288386,1.85450829048251,0.30595194845823,1.90879584980012,0.343415632684167,-0.0991654620781866,-0.0970531246468814,0.835197797242272,1.573343770103,0.152033571678798,1.74291323984751,1.70791996221451,0.868559530927037,2.31308765411906,2.18660308948227,-0.399041721709731,0.202930192904893,3.08694001814254,-0.25897333940939,1.4140126712892,0.500508416077196,1.93525264126414,-0.389286812635866,0.505049914747219,6.74783405782244,3.56861301364725,0.384358824818458,0.532218070414352,-1.1579382899542,-0.099029474986431,-0.411427279193362
2.50938454848012,78.4982524382156,2.65292239107395,1.80735682141215,28.5102288857662,2.50088691110328,2.73101924002564,1.57979251124313,0.473458417605768,1.40455811748326,-0.379191249908157,2.55861816197809,1.34992530984375,1.88179358564043,1.48338428027948,0.259901135400593,-0.784496304553972,0.911573071766247,2.06451476607615,0.31728259351588,0.159128135036263,0.734845091552493,0.213161289031825,0.0905070092782238,1.13585992556175,2.24891629291445,1.28621879908801,1.8439668095296,0.667989204885221,1.84815283347363,-0.466611108176812,2.14286546567218,1.2626036005814,1.11216378472898,0.816152607115683,2.3498744148272,-0.0991909611374487,7.2225995839326,3.07766619123773,-0.411652451823109,0.113151222077513,0.0840825081282029,-0.0170503059939799,-0.781496542765619
2.77337778920682,77.1900186161879,3.14555787524071,1.9776738978656,30.788884553191,0.512286057234124,1.55319567621753,1.4935309416693,1.68696313103754,1.76658244288472,-0.152726995807085,1.5307038036168,0.502106861083938,2.00101936934837,1.26900540126379,0.645154151337864,0.0938918204833779,0.380962757994046,2.04550572386526,-1.00391087172513,-1.02103433255825,2.60897238211503,0.108551738638375,1.34349252052642,1.42528267240217,2.33991835161364,1.26551405827036,1.61489635645939,0.835596178091164,1.23724773450676,1.85744534335526,-0.638592944583332,2.00379208320557,-0.00842522899454905,2.28676015823285,0.44253074524374,0.121531694977497,7.76666454581666,3.58935347408296,-0.645318085887312,1.30739220722664,0.639865532173658,0.0703247217017824,-0.300741022317876
3.59085684187158,73.0413123420336,1.81512111254495,1.75501506820525,32.4333713227001,2.44710007108525,1.82239576720471,1.32493047342712,1.84294812438002,2.03100937948898,1.50964836639711,1.46846144575168,0.382092127706992,3.77235946578286,1.02517172988671,0.741365954855547,0.578566234875661,0.922766623821378,1.62103325518911,0.527378388991232,1.08297477806284,0.600439475442605,-0.15933059694724,2.78046776484113,2.33819888160005,1.11990209244658,1.40805112140661,1.09984261183871,-0.50318734601705,0.147281212633347,1.09281644528481,2.22927139007029,2.12745823301846,-0.867062468487088,1.82492971659205,0.991561976203598,-0.226263147702801,7.07268666156689,4.09095296674116,0.570768466212665,0.160684782040244,0.520638681401558,0.380655699996666,0.152053347120481
2.97036576906112,78.5432439409052,2.52833584328641,2.27130078419131,30.3858171847752,2.22315955785491,1.0390578030445,0.294078380370666,2.75997333409469,0.637245093883334,0.576085154086066,2.39213957218758,0.755009411262904,2.13556428667496,0.449250996644718,-0.140591017880194,-0.752398424192087,0.903593733325692,2.88685180016079,1.31722028305561,1.42520137569937,-0.587341193485135,-0.355636174222667,1.68242376404591,1.21003551302689,0.475953447422201,2.05772044048294,3.02454303916864,0.843640463871032,1.32617517635525,-0.129461156304594,0.221524129089711,1.82897224061591,0.843892922848276,1.89717892651289,1.99673610847585,-0.235866727364413,7.26147578279206,4.9892190785852,-0.00919686964289579,-0.733960157898049,-0.268483816540533,0.356174235639127,0.195257302102123
3.14687870113434,72.7420509102071,2.05118167154305,1.86646171695676,33.004276964613,1.86772591075294,2.2463364940085,1.13743497655405,1.15127271773537,1.52889916811785,0.631604378597181,2.47904624123299,1.01804144077968,2.35239449973536,0.98849931782801,0.368920810938814,0.0588948177611945,0.148421199618167,0.424556830183246,0.982934668048998,0.814753975237426,2.63310951473311,-0.380645405119488,1.53792285519418,2.86765569897437,2.24069340879928,0.986837019581877,0.919010057269134,0.408519870508221,1.34238629733248,-0.0168489798029356,1.11310342984694,1.81389067043283,-0.522364486767915,0.117794421783081,-0.166077014256424,-0.0763944898824628,8.10836427786771,4.42350102842739,-0.128308349044469,-0.777943781233631,-0.147215456116603,0.276059055861129,-0.388686832549523
2.12811767482604,77.024584657547,2.63768344196477,2.50183080826532,31.1460504028937,0.96070048408808,0.664039555847,2.62954963631344,0.739996942377201,0.585095439006458,0.350877586096889,1.10169802333607,-0.483176049796568,0.747045965125421,2.46247570430829,1.01089642246896,0.644551909503948,0.324666713458467,0.587743998011541,0.159453121706188,0.295847175578692,-1.30349775551846,0.466563332107095,0.5365041975755,1.91838776796353,2.19935662950117,2.22314623679652,2.85987599324639,1.18089047222021,1.88940316435537,0.119918531543855,0.839256973782535,3.25133420955818,0.278717568015683,1.72636384982721,-0.54420059877426,0.416855911608495,7.47455908834401,4.86192518745108,1.60607661048963,1.43564988690061,0.534157334686212,0.165311026359435,0.319797022737763
2.81825543909319,77.8731661243692,3.77307135674464,2.42113701609329,34.882150734828,1.4503803995483,-0.584922923340445,1.83347033756484,1.78180851620795,-0.699853436638013,1.86834489535748,1.77736213739978,0.799984878142692,1.89451011231114,0.183379588662183,0.168339803003027,0.379608568138955,0.564702265522391,1.74057770044783,-0.220433591382838,-0.427469685709916,0.978345230085068,0.263694989023633,0.344703702719013,1.78259767585839,1.62604538159521,2.15742729056721,2.89548932956545,1.09525623627703,1.90297121159767,-0.0922830093908545,0.86486062693552,0.584169439390621,0.207724977014215,0.411332085881685,1.22689763708215,0.157206405178843,7.74892712933078,4.6873170704727,0.584436271448071,1.25850979132496,-0.146830447864349,0.147567587803613,0.146259402922215
3.30887772938042,72.8506421054732,3.40972456533812,1.32456185740351,30.284305934116,1.55616617288451,1.58609742653218,0.686807995647407,0.0875139524129533,1.34314816605398,2.52755147919976,1.86292164732964,0.598892840564174,1.4127100047025,0.370950390744418,0.0755434398060067,1.36856284277367,-0.440153718347471,1.75277183095071,-0.251167073018774,0.99465632563277,1.87634243993261,0.160567808375629,1.57673116966614,1.68844920469166,1.87251862699096,1.33039888565764,1.47331075985251,0.651234765684748,-0.494517281873503,-0.636390662529758,-0.106436117013861,2.52005965684777,-0.0609617506103098,-0.649311601717758,1.56498536270409,0.11240614488473,7.42273673376023,4.26678171836452,-0.421552878523622,-0.962091984978143,-0.292177441206249,-0.00300337374864651,0.712335944894569
2.03541980507233,74.1702912616893,2.39357436197289,2.08346969734378,29.5536016922643,0.731147984982962,3.10127108212466,2.85900385363809,2.11450951756047,-0.159521274100138,-0.195520382070036,1.11101129081901,-0.0596333194295271,3.16814764066177,1.62241694934582,1.22245843828007,0.133749712669398,1.07515227270505,2.53640988453156,0.847891251129121,0.532528869064101,-0.868696849606565,-0.111352197069018,1.50434543735073,0.440487855923737,0.0952226982414546,1.79650255416987,0.488658019790648,-0.556930233009024,0.02241769801593,0.796997285163849,1.58118543589892,1.97334957442421,-0.857195629363372,1.35322299943052,-0.319651309017555,0.129794123548235,7.45167897417618,4.23608537756142,0.304710789795088,0.271858127343835,0.186287194620045,0.0347090758571547,0.0118123616516117
