2.56546662641525,75.6300377561341,1.05714658909134,2.72770965792741,32.8582889663913,1.77380275239417,1.84833813235587,3.09462211434957,-0.0512548281658145,2.15134714853907,0.634443946156875,2.13584649893964,-0.650418594991647,2.23267628264189,0.114585053824473,1.0520962873618,1.10709973420485,1.28204292675274,-0.755492549225093,1.28947138040451,1.71310424709011,0.964248872824693,-0.0573874350299478,1.65194882795937,2.47393050608649,2.09723086310101,1.64443907480417,1.21034410171452,0.800706705797256,1.22802505816175,0.767770308555983,2.88007609766241,1.89178115124943,1.761384409857,-0.317945341944898,0.61622890021968,-0.142734745067112,7.44523379265513,5.79516379504962,-0.0113265365685978,1.2675533595232,1.16213263198638,-0.091248951114218,0.0461840742843964
2.13230498110246,75.7922325820207,2.7296128015295,2.8636984284335,28.2224213541443,0.207315241077141,1.58049520708201,1.94039991539202,1.44817750785804,2.40833893644504,1.51627568819481,2.51730157086852,0.578251335746165,3.32901351205021,0.5125988330914,0.875940301518644,0.36313186200183,0.259567779389638,2.30637544126292,1.08261115044343,-0.485188384369321,0.30243717148937,0.714138087542742,0.57291450666006,2.3167150605451,1.44815616950256,1.11484286898862,1.43875760714781,-0.0700498406475329,-0.550500358844575,0.187883525135363,-0.0476459088081302,2.1634195026745,0.575967323688038,1.71678997506942,0.00438724734328319,-0.520077572062249,7.26481549133001,4.50350846604466,0.27980326060561,-0.164953169161028,0.156350125634272,-0.302846892227,0.680238173362704
1.89935521260125,69.4672893196,2.95292878788799,1.63927363236814,31.0378938329619,0.804702477254428,1.48071352189057,0.568822075952209,2.28898902063108,0.236405430247579,0.127622195224042,2.63618360254627,1.42409359665217,0.601872998609686,1.22039622622695,1.54762934609231,1.41467100682636,0.156304492396018,1.54315823971542,1.42249249390892,0.251832665943312,1.33870249925239,0.107824438643121,1.53403526265051,2.95777192654524,2.83012969620479,2.37059932454841,0.500083466134192,0.919284451022484,0.951639026808551,1.64698770487271,0.977641164445751,0.580848094695186,-0.246807353187518,0.845003792424464,-0.434965369767055,-0.0133649508586526,7.50381033269935,4.64427299958271,-0.828935874353999,0.876569920931108,-1.18471849332407,-0.287572327156848,1.13638168842022
2.46140894507393,76.7171775257247,2.74453840492716,3.31023616511931,30.2988084008505,1.45902047748705,1.60596339531942,1.37358626823477,0.749290984405365,2.27186851869069,0.541458062193543,0.328771395746175,0.416791667906794,-0.175075912118212,0.00366757504929738,0.451276651629526,0.504713034898874,-0.495693294013996,2.38018451759922,-0.0589661771749687,0.723505035115032,-0.802941499615163,-0.143643099024883,1.91227097131375,1.92731783230313,2.95070936945456,2.32833636305071,2.07057801347368,-0.30916337039088,1.7055600029088,3.03732851965719,1.12612927068484,1.76641112537974,-1.56315159407693,0.734828558591606,0.323551117900109,-0.197257544218798,7.08432042050087,4.12829445894156,0.472750438149196,-0.0116494055644134,-0.199089892011055,0.406458592008361,0.430340017606318
2.52933642296754,73.42163868306,2.13660304535132,2.61388040604034,33.8617460712244,1.61885700505933,0.0249053785691021,2.44278792087329,1.48602567076967,-0.398121493741021,1.46057250086876,1.50945764638227,-0.122170593897176,0.995241525220552,3.20237507337174,0.313460133543313,0.778705008911107,0.027279810142349,0.42720322215331,1.39345432341071,-0.324162872851122,0.788856937183784,0.119459513057086,1.09918469711894,2.23940316980826,0.848409463760672,1.32284358065233,1.36994901791143,1.03326900575464,-0.669020201091789,0.868427729738911,2.71422261115237,2.03843318689601,-0.249024344108495,0.373882397428399,2.42510068137819,0.151061095582209,7.41820127794257,4.2755975062225,0.424613795890189,-0.839593999779924,-0.547921376924048,-0.37858674689832,1.08688757614137
2.2593417415105,72.1034228324517,2.26567162859909,3.04899225664921,28.694090274659,-0.0517374292925343,1.0969819092142,1.7981813686086,-0.270644104689165,0.823552899305957,1.69850572987953,1.02622632248602,-0.245079469608108,2.27634969053478,2.69512561155138,-0.105013738570829,0.602998850178438,-0.0265070558056772,1.94505430308036,-0.0536856546290184,0.330591153141834,1.54992553182511,-0.393489639599013,0.583702193375954,0.799088154382194,2.9253716095887,3.15510185921446,2.10051513247898,0.207643325622071,2.68393782391537,3.14870938276066,1.40281739217863,0.964113868938517,0.999177732083121,1.38454797877067,0.575598574015303,-0.0420425998205831,7.00445399201042,4.61290891586157,0.574885439958078,0.303407014328687,-0.557812857122198,0.44953835436462,0.795305377369905
2.50909917868116,73.29555696458,1.96598898861201,1.56420155507075,36.1821111269574,1.70871788226204,1.84936488870299,1.58274102760802,2.04223616940874,1.56120621321824,2.99466171130923,2.3685770236982,-0.448092133334887,2.26314422263672,1.60320130202779,1.18224281316251,1.63548876023571,-0.423480456463259,2.04478909280153,-0.162227329942155,0.853764534655108,-0.446438163548234,0.00543597478338735,0.541011106062466,3.32258133631506,2.0385889041685,1.49300903204704,2.4076952519866,0.770967174947313,0.856018209791936,-0.60769841669064,-0.345815833556318,2.53277557352252,0.468486456942823,1.39554770711266,1.54567757083662,0.571503051833174,6.93250263101133,4.14079191893737,0.0705212316998172,0.198909697565145,-0.187576233882171,0.375600629660345,-0.145516498002202
2.73692222735795,79.6720958100353,2.22185647888559,2.3169544624847,28.4515703022408,1.8991448349029,2.52251182823684,4.16175696642144,-0.023467288258835,0.816382481983238,-0.406918152734861,2.61975899802567,-0.787817353857749,0.983380208478505,1.38734255295407,-0.950436053408262,0.269978865864976,1.29982175635421,0.922744103320642,-0.216109358135337,-0.424285133401007,-0.0607987953633098,0.312297822144938,1.43480193333838,0.69307766429055,2.40269535347788,2.51580569746343,1.48277635919079,0.916059527576583,1.35640782877577,1.74172057408006,0.164056207729319,0.437249057161028,1.22751086941037,1.00336566150042,1.38888594974848,-0.410711069288083,7.58041804188962,4.69393126987906,0.148882662795694,0.52072240702457,0.232942577278919,0.205302482834275,-0.375298888300238
2.38408371744425,76.4702829027311,2.55670702251055,2.74705047973246,33.581122025308,0.966449562098722,1.67991949844364,2.13091268885343,2.38347611409966,1.55803377031592,-0.113923935611168,0.843294020966966,-1.08988733770261,1.4952938474208,1.81338000250808,1.08377314118646,1.13212231744984,-0.125612957884344,2.80179060504199,-0.252469192054469,1.42818787885047,0.89508938549658,0.141317707267539,1.39991373897089,2.44260714812334,2.02986284986399,1.41969613880316,1.94160718656547,-0.0624925390435619,-0.220305275327104,-1.02511968310917,1.64302736329913,1.90544932248406,0.0638775142377163,0.69334506401761,1.68848523618427,0.152063602821338,6.8533454615028,4.12135735105751,0.603816628582819,0.84112782168363,0.205329834945856,0.0474613452242539,-0.35451619857702
2.18515499887598,71.6603639035256,2.05485678765844,3.21692432607337,29.9414332967346,1.7770136677876,1.37842111311422,0.521925967157355,1.61815270463348,1.34928721026488,0.270979675318226,1.55738168673082,0.77278371018352,1.96993125715999,1.40448239329782,-0.882783621749315,-0.815550049670903,0.834402861551786,2.05532049166506,-0.115746764191279,-0.293381715334005,2.22757784618971,0.315365223702744,1.48209579166183,2.20746763660708,2.51847615702446,2.2110827601754,0.358904454706213,0.265263983235974,-0.311608599917228,0.936508197501382,1.6559590706327,1.65312336516534,1.30373866479018,1.10879683086897,1.2542547835537,-0.181011075428508,7.50771265238753,6.98734228782723,1.29059017654961,0.258413898961555,1.23994533593178,0.0293001251945067,-0.418006783639416
1.78463830891051,79.4585274873554,2.25698196532121,2.75670171833607,32.59739719585,0.135219785874539,1.67230440207356,2.17976822235853,-0.294004100474266,0.687128878917632,1.01482901667688,1.13638845727349,1.2367319998543,-1.16878314290499,-0.953317707168492,1.11715760150368,-0.069254362802978,0.502862366065957,1.59336673195349,0.112080209787408,-0.414306032559837,0.270100495772455,0.132483815496984,3.37807192637479,1.49774795807699,1.23849877064249,2.6066536960158,1.94752663749484,0.411195153580189,1.62337521611616,-0.733762593696658,1.4701598331603,3.22966097794922,0.655683977951266,1.08762109305914,-0.482304585892624,0.0735425006087213,7.16946637213269,3.97795067903176,0.857628653856856,0.104011670135346,-0.697619761868226,-0.133373418655203,0.212592001852503
2.96995941474939,78.1563974646757,2.47641082409528,1.59860483325925,35.4451342096373,1.83054396497147,2.3379938614603,1.77331102443354,0.0685852033485573,2.56275539810686,1.15118969088222,2.29773605986572,0.415691166047182,2.21520933811989,0.829675704496065,1.62783370123794,2.24462100923247,0.63039871746089,1.50742032564889,-0.468737225454208,0.701384273122524,0.67231187547433,0.0830360432346973,2.8305873134711,1.0136621627847,4.49287897349372,1.63453428109056,1.45122362378786,0.795115657960977,2.19024587610324,1.33931664617343,0.792163801115455,1.37733714760277,0.261969394773074,1.53241271777306,0.130712892129025,0.249211231614276,8.10621826801813,4.14534781081966,0.0204339148557578,0.854702655016289,0.215336586436855,0.289469319125464,-0.285780416975668
2.155059899655,73.042852563814,2.0604885958038,1.78609625329554,31.2299128601639,0.741538632267929,2.3000870342628,0.69489969384705,1.70966546700919,2.57932263238895,1.60791220601733,2.48047662164678,0.548066713067298,2.18029338050415,2.61815846664698,0.0339343271359289,0.470790736702017,-0.0133019687614587,0.969241900804632,0.684710763595734,-0.555809962157231,1.04093192157707,0.171376943981694,0.981434217894648,1.62610712684361,1.8519499832847,0.559177474395656,1.11631587448726,-0.3696213749426,0.813611226334757,0.692616565832259,1.96874731827521,0.897144122289641,-0.124605289006659,0.347471948511884,0.682075058901838,-0.069914023114816,7.39129122015872,3.91284287797545,0.367747546711534,1.26564396830393,0.310960314169354,0.0957604224260964,0.45450985112238
